,0,1,2,3,4,label
1431,0.2627933868006904,0.3422816577783028,0.4681568341927011,0.6086394017841901,0.828138561249232,1.0
1432,0.3422816577783028,0.4681568341927011,0.6086394017841901,0.828138561249232,0.6465527794103743,1.0
1433,0.4681568341927011,0.6086394017841901,0.828138561249232,0.6465527794103743,0.6538841962178665,1.0
1434,0.6086394017841901,0.828138561249232,0.6465527794103743,0.6538841962178665,0.7364863548070888,1.0
1435,0.828138561249232,0.6465527794103743,0.6538841962178665,0.7364863548070888,0.6859357721041848,0.0
1436,0.6465527794103743,0.6538841962178665,0.7364863548070888,0.6859357721041848,0.7799163490823613,0.0
1437,0.6465527794103743,0.6538841962178665,0.7364863548070888,0.6859357721041848,0.7799163490823613,0.0
1438,0.6538841962178665,0.7364863548070888,0.6859357721041848,0.7799163490823613,1.1140729816748118,0.0
1439,0.7364863548070888,0.6859357721041848,0.7799163490823613,1.1140729816748118,1.0155005284438845,0.0
1440,0.6859357721041848,0.7799163490823613,1.1140729816748118,1.0155005284438845,0.6812970351313741,0.0
1441,0.7799163490823613,1.1140729816748118,1.0155005284438845,0.6812970351313741,0.9331198011709764,0.0
1442,1.1140729816748118,1.0155005284438845,0.6812970351313741,0.9331198011709764,0.937528397241012,0.0
1443,1.0155005284438845,0.6812970351313741,0.9331198011709764,0.937528397241012,0.8003065871762827,0.0
1444,0.6812970351313741,0.9331198011709764,0.937528397241012,0.8003065871762827,0.9967892416912604,0.0
1445,0.937528397241012,0.8003065871762827,0.9967892416912604,1.2371021714727304,1.010905282453698,0.0
1446,0.8003065871762827,0.9967892416912604,1.2371021714727304,1.010905282453698,0.496287065814025,0.0
1447,0.9967892416912604,1.2371021714727304,1.010905282453698,0.496287065814025,0.2749908423070257,0.0
1448,1.2371021714727304,1.010905282453698,0.496287065814025,0.2749908423070257,0.4729082878720447,0.0
1449,1.010905282453698,0.496287065814025,0.2749908423070257,0.4729082878720447,0.5242314444073592,0.0
1450,1.010905282453698,0.496287065814025,0.2749908423070257,0.4729082878720447,0.5242314444073592,0.0
1451,0.496287065814025,0.2749908423070257,0.4729082878720447,0.5242314444073592,0.9597794908143298,0.0
1452,0.2749908423070257,0.4729082878720447,0.5242314444073592,0.9597794908143298,1.2316641061101574,0.0
1453,0.4729082878720447,0.5242314444073592,0.9597794908143298,1.2316641061101574,1.0890288187604558,0.0
1454,0.5242314444073592,0.9597794908143298,1.2316641061101574,1.0890288187604558,0.551386377497578,0.0
1455,0.9597794908143298,1.2316641061101574,1.0890288187604558,0.551386377497578,0.9169817850574268,0.0
1456,1.2316641061101574,1.0890288187604558,0.551386377497578,0.9169817850574268,0.7002435631691739,0.0
1457,1.2316641061101574,1.0890288187604558,0.551386377497578,0.9169817850574268,0.7002435631691739,0.0
1458,1.0890288187604558,0.551386377497578,0.9169817850574268,0.7002435631691739,0.9055248716722276,0.0
1459,0.9169817850574268,0.7002435631691739,0.9055248716722276,1.3957953105989906,1.6292507706250348,0.0
1460,0.7002435631691739,0.9055248716722276,1.3957953105989906,1.6292507706250348,1.171653404200974,0.0
1461,0.9055248716722276,1.3957953105989906,1.6292507706250348,1.171653404200974,1.0932726601839748,0.0
1462,1.3957953105989906,1.6292507706250348,1.171653404200974,1.0932726601839748,1.2774559564670709,0.0
1463,1.6292507706250348,1.171653404200974,1.0932726601839748,1.2774559564670709,1.7816182098979685,0.0
1464,1.171653404200974,1.0932726601839748,1.2774559564670709,1.7816182098979685,1.7319915426469867,0.0
1465,1.0932726601839748,1.2774559564670709,1.7816182098979685,1.7319915426469867,1.5276468613498384,0.0
1466,1.7816182098979685,1.7319915426469867,1.5276468613498384,1.02042484155918,0.6882941795377873,0.0
1467,1.7319915426469867,1.5276468613498384,1.02042484155918,0.6882941795377873,0.4856184295750454,0.0
1468,1.7319915426469867,1.5276468613498384,1.02042484155918,0.6882941795377873,0.4856184295750454,0.0
1469,1.5276468613498384,1.02042484155918,0.6882941795377873,0.4856184295750454,0.4538227918001025,0.0
1470,1.02042484155918,0.6882941795377873,0.4856184295750454,0.4538227918001025,0.4341341421960365,0.0
1471,1.02042484155918,0.6882941795377873,0.4856184295750454,0.4538227918001025,0.4341341421960365,1.0
1472,0.6882941795377873,0.4856184295750454,0.4538227918001025,0.4341341421960365,0.2775002596161524,1.0
1473,0.4538227918001025,0.4341341421960365,0.2775002596161524,0.2702579379078607,0.1663121997100924,0.0
1474,0.4341341421960365,0.2775002596161524,0.2702579379078607,0.1663121997100924,0.458773774971104,0.0
1475,0.2702579379078607,0.1663121997100924,0.458773774971104,0.922440206041153,1.0915317121692336,0.0
1476,0.1663121997100924,0.458773774971104,0.922440206041153,1.0915317121692336,1.059864723494406,0.0
1477,0.458773774971104,0.922440206041153,1.0915317121692336,1.059864723494406,1.1180568839064886,0.0
1478,0.458773774971104,0.922440206041153,1.0915317121692336,1.059864723494406,1.1180568839064886,0.0
1479,0.922440206041153,1.0915317121692336,1.059864723494406,1.1180568839064886,1.5601311426626552,0.0
1480,1.0915317121692336,1.059864723494406,1.1180568839064886,1.5601311426626552,1.3692672702610895,0.0
1481,1.059864723494406,1.1180568839064886,1.5601311426626552,1.3692672702610895,0.8826662744369207,0.0
1482,1.5601311426626552,1.3692672702610895,0.8826662744369207,0.5281595665464955,0.4710878979332156,0.0
1483,1.3692672702610895,0.8826662744369207,0.5281595665464955,0.4710878979332156,0.7414730808198167,0.0
1484,0.8826662744369207,0.5281595665464955,0.4710878979332156,0.7414730808198167,0.7963124994717274,0.0
1485,0.5281595665464955,0.4710878979332156,0.7414730808198167,0.7963124994717274,0.3407471409355667,0.0
1486,0.7414730808198167,0.7963124994717274,0.3407471409355667,0.009635470929008,0.611625819689654,0.0
1487,0.7963124994717274,0.3407471409355667,0.009635470929008,0.611625819689654,1.2502329943945067,0.0
1488,0.3407471409355667,0.009635470929008,0.611625819689654,1.2502329943945067,1.5792137388339755,0.0
1489,0.009635470929008,0.611625819689654,1.2502329943945067,1.5792137388339755,1.5149964396240057,0.0
1490,0.009635470929008,0.611625819689654,1.2502329943945067,1.5792137388339755,1.5149964396240057,0.0
1491,0.611625819689654,1.2502329943945067,1.5792137388339755,1.5149964396240057,1.4796827896368423,0.0
1492,1.2502329943945067,1.5792137388339755,1.5149964396240057,1.4796827896368423,1.2902074116484208,0.0
1493,1.2502329943945067,1.5792137388339755,1.5149964396240057,1.4796827896368423,1.2902074116484208,0.0
1494,1.5792137388339755,1.5149964396240057,1.4796827896368423,1.2902074116484208,0.9735214477776832,0.0
1495,1.5149964396240057,1.4796827896368423,1.2902074116484208,0.9735214477776832,0.9387494387177232,0.0
1496,1.2902074116484208,0.9735214477776832,0.9387494387177232,0.7275305121893716,0.7011010897589776,0.0
1497,1.2902074116484208,0.9735214477776832,0.9387494387177232,0.7275305121893716,0.7011010897589776,0.0
1498,0.9387494387177232,0.7275305121893716,0.7011010897589776,0.8119599930405919,0.9667352476456204,0.0
1499,0.9387494387177232,0.7275305121893716,0.7011010897589776,0.8119599930405919,0.9667352476456204,0.0
1500,0.7275305121893716,0.7011010897589776,0.8119599930405919,0.9667352476456204,1.0427073059305814,0.0
1501,0.7011010897589776,0.8119599930405919,0.9667352476456204,1.0427073059305814,0.8059445077809624,0.0
1502,1.0427073059305814,0.8059445077809624,0.3427002519492816,0.334289217890058,0.3356576671236944,0.0
1503,0.8059445077809624,0.3427002519492816,0.334289217890058,0.3356576671236944,0.6596413335578122,0.0
1504,0.3427002519492816,0.334289217890058,0.3356576671236944,0.6596413335578122,0.8656185195036148,0.0
1505,0.334289217890058,0.3356576671236944,0.6596413335578122,0.8656185195036148,0.8642153138766151,0.0
1506,0.6596413335578122,0.8656185195036148,0.8642153138766151,0.3054629051548474,0.2236116740538518,0.0
1507,0.8656185195036148,0.8642153138766151,0.3054629051548474,0.2236116740538518,0.7871241299684506,0.0
1508,0.8656185195036148,0.8642153138766151,0.3054629051548474,0.2236116740538518,0.7871241299684506,0.0
1509,0.8642153138766151,0.3054629051548474,0.2236116740538518,0.7871241299684506,1.6815426536913949,0.0
1510,0.3054629051548474,0.2236116740538518,0.7871241299684506,1.6815426536913949,1.9080914608437285,0.0
1511,0.2236116740538518,0.7871241299684506,1.6815426536913949,1.9080914608437285,1.7229495487208135,0.0
1512,0.2236116740538518,0.7871241299684506,1.6815426536913949,1.9080914608437285,1.7229495487208135,0.0
1513,0.7871241299684506,1.6815426536913949,1.9080914608437285,1.7229495487208135,1.1116890270852942,0.0
1514,0.7871241299684506,1.6815426536913949,1.9080914608437285,1.7229495487208135,1.1116890270852942,0.0
1515,1.6815426536913949,1.9080914608437285,1.7229495487208135,1.1116890270852942,0.5212701883791748,0.0
1516,1.6815426536913949,1.9080914608437285,1.7229495487208135,1.1116890270852942,0.5212701883791748,0.0
1517,1.9080914608437285,1.7229495487208135,1.1116890270852942,0.5212701883791748,0.3111563841277309,0.0
1518,1.7229495487208135,1.1116890270852942,0.5212701883791748,0.3111563841277309,0.930987734169122,0.0
1519,1.1116890270852942,0.5212701883791748,0.3111563841277309,0.930987734169122,1.066436369078203,0.0
1520,0.930987734169122,1.066436369078203,1.1392653855644852,1.0359685740638902,0.8656091418481493,0.0
1521,0.930987734169122,1.066436369078203,1.1392653855644852,1.0359685740638902,0.8656091418481493,0.0
1522,1.066436369078203,1.1392653855644852,1.0359685740638902,0.8656091418481493,0.8318592806476888,0.0
1523,1.1392653855644852,1.0359685740638902,0.8656091418481493,0.8318592806476888,1.0798971284337355,0.0
1524,1.0359685740638902,0.8656091418481493,0.8318592806476888,1.0798971284337355,1.083421636307622,0.0
1525,0.8656091418481493,0.8318592806476888,1.0798971284337355,1.083421636307622,0.8173356383087471,0.0
1526,0.8318592806476888,1.0798971284337355,1.083421636307622,0.8173356383087471,0.6395435340877054,0.0
1527,1.0798971284337355,1.083421636307622,0.8173356383087471,0.6395435340877054,0.8326062166586246,0.0
1528,0.8173356383087471,0.6395435340877054,0.8326062166586246,0.6710881444098282,0.3367047865882444,0.0
1529,0.6395435340877054,0.8326062166586246,0.6710881444098282,0.3367047865882444,0.0288379037494479,1.0
1530,0.6710881444098282,0.3367047865882444,0.0288379037494479,0.2884317731323049,0.5384204839159512,1.0
1531,0.3367047865882444,0.0288379037494479,0.2884317731323049,0.5384204839159512,0.5314829997736714,1.0
1532,0.0288379037494479,0.2884317731323049,0.5384204839159512,0.5314829997736714,0.3722367367728951,1.0
1533,0.5384204839159512,0.5314829997736714,0.3722367367728951,0.1941612212905141,0.3168908510200863,1.0
1534,0.5384204839159512,0.5314829997736714,0.3722367367728951,0.1941612212905141,0.3168908510200863,1.0
1535,0.5314829997736714,0.3722367367728951,0.1941612212905141,0.3168908510200863,0.6521644284066941,1.0
1536,0.5314829997736714,0.3722367367728951,0.1941612212905141,0.3168908510200863,0.6521644284066941,1.0
1537,0.3722367367728951,0.1941612212905141,0.3168908510200863,0.6521644284066941,0.8353671857735234,1.0
1538,0.1941612212905141,0.3168908510200863,0.6521644284066941,0.8353671857735234,0.5773887997116622,0.0
1539,0.6521644284066941,0.8353671857735234,0.5773887997116622,0.035497500945909,0.1351688691654162,0.0
1540,0.6521644284066941,0.8353671857735234,0.5773887997116622,0.035497500945909,0.1351688691654162,0.0
1541,0.8353671857735234,0.5773887997116622,0.035497500945909,0.1351688691654162,0.7148838457765727,0.0
1542,0.5773887997116622,0.035497500945909,0.1351688691654162,0.7148838457765727,1.0255695229599304,0.0
1543,0.035497500945909,0.1351688691654162,0.7148838457765727,1.0255695229599304,1.0398912325086496,0.0
1544,0.1351688691654162,0.7148838457765727,1.0255695229599304,1.0398912325086496,0.65663264214884,0.0
1545,0.1351688691654162,0.7148838457765727,1.0255695229599304,1.0398912325086496,0.65663264214884,0.0
1546,0.7148838457765727,1.0255695229599304,1.0398912325086496,0.65663264214884,0.2848822359143232,0.0
1547,1.0255695229599304,1.0398912325086496,0.65663264214884,0.2848822359143232,0.2008521273989538,0.0
1548,1.0398912325086496,0.65663264214884,0.2848822359143232,0.2008521273989538,0.2470884630881009,0.0
1549,0.2848822359143232,0.2008521273989538,0.2470884630881009,0.5840661703241068,0.7656076718273042,0.0
1550,0.2008521273989538,0.2470884630881009,0.5840661703241068,0.7656076718273042,0.9171884725337875,0.0
1551,0.2470884630881009,0.5840661703241068,0.7656076718273042,0.9171884725337875,1.0124577598535731,0.0
1552,0.5840661703241068,0.7656076718273042,0.9171884725337875,1.0124577598535731,1.0479255312583646,0.0
1553,0.5840661703241068,0.7656076718273042,0.9171884725337875,1.0124577598535731,1.0479255312583646,0.0
1554,0.7656076718273042,0.9171884725337875,1.0124577598535731,1.0479255312583646,1.1563810051779466,0.0
1555,0.9171884725337875,1.0124577598535731,1.0479255312583646,1.1563810051779466,1.5856082370216873,0.0
1556,1.0124577598535731,1.0479255312583646,1.1563810051779466,1.5856082370216873,1.7153150977994258,0.0
1557,1.0479255312583646,1.1563810051779466,1.5856082370216873,1.7153150977994258,1.4890936978405156,0.0
1558,1.5856082370216873,1.7153150977994258,1.4890936978405156,1.1872883904617026,0.7750996925244813,0.0
1559,1.7153150977994258,1.4890936978405156,1.1872883904617026,0.7750996925244813,0.2601970662594732,0.0
1560,1.4890936978405156,1.1872883904617026,0.7750996925244813,0.2601970662594732,0.1531395494851528,0.0
1561,1.1872883904617026,0.7750996925244813,0.2601970662594732,0.1531395494851528,0.4286187498110383,0.0
1562,0.7750996925244813,0.2601970662594732,0.1531395494851528,0.4286187498110383,0.6128091637757427,0.0
1563,0.2601970662594732,0.1531395494851528,0.4286187498110383,0.6128091637757427,0.9697223640930996,0.0
1564,0.1531395494851528,0.4286187498110383,0.6128091637757427,0.9697223640930996,1.0943974259268785,0.0
1565,0.1531395494851528,0.4286187498110383,0.6128091637757427,0.9697223640930996,1.0943974259268785,0.0
1566,0.4286187498110383,0.6128091637757427,0.9697223640930996,1.0943974259268785,0.9473242176065932,0.0
1567,0.9697223640930996,1.0943974259268785,0.9473242176065932,0.4940734978443029,0.0702571797649609,0.0
1568,0.9473242176065932,0.4940734978443029,0.0702571797649609,0.2421013198053989,0.9867366118262488,0.0
1569,0.4940734978443029,0.0702571797649609,0.2421013198053989,0.9867366118262488,1.5260421774358024,0.0
1570,0.0702571797649609,0.2421013198053989,0.9867366118262488,1.5260421774358024,1.4721275433522063,0.0
1571,0.2421013198053989,0.9867366118262488,1.5260421774358024,1.4721275433522063,0.8737865477706919,0.0
1572,0.9867366118262488,1.5260421774358024,1.4721275433522063,0.8737865477706919,0.1353351675423564,0.0
1573,1.5260421774358024,1.4721275433522063,0.8737865477706919,0.1353351675423564,0.1846672511914082,0.0
1574,1.4721275433522063,0.8737865477706919,0.1353351675423564,0.1846672511914082,0.7980568270532284,0.0
1575,0.8737865477706919,0.1353351675423564,0.1846672511914082,0.7980568270532284,0.7291127059205094,0.0
1576,0.8737865477706919,0.1353351675423564,0.1846672511914082,0.7980568270532284,0.7291127059205094,0.0
1577,0.1353351675423564,0.1846672511914082,0.7980568270532284,0.7291127059205094,1.0327566309110423,0.0
1578,0.1846672511914082,0.7980568270532284,0.7291127059205094,1.0327566309110423,1.1132414297959947,0.0
1579,0.1846672511914082,0.7980568270532284,0.7291127059205094,1.0327566309110423,1.1132414297959947,0.0
1580,0.7980568270532284,0.7291127059205094,1.0327566309110423,1.1132414297959947,1.0872881133599366,0.0
1581,0.7291127059205094,1.0327566309110423,1.1132414297959947,1.0872881133599366,1.0946341552104366,0.0
1582,1.1132414297959947,1.0872881133599366,1.0946341552104366,1.2508395219912538,1.523861200599108,0.0
1583,1.1132414297959947,1.0872881133599366,1.0946341552104366,1.2508395219912538,1.523861200599108,0.0
1584,1.0872881133599366,1.0946341552104366,1.2508395219912538,1.523861200599108,1.417037187662249,0.0
1585,1.0946341552104366,1.2508395219912538,1.523861200599108,1.417037187662249,1.227785274225397,0.0
1586,1.2508395219912538,1.523861200599108,1.417037187662249,1.227785274225397,1.0386333067632458,0.0
1587,1.523861200599108,1.417037187662249,1.227785274225397,1.0386333067632458,1.0319902175306297,0.0
1588,1.417037187662249,1.227785274225397,1.0386333067632458,1.0319902175306297,1.162797724665405,0.0
1589,1.227785274225397,1.0386333067632458,1.0319902175306297,1.162797724665405,1.1239446355291127,0.0
1590,1.0319902175306297,1.162797724665405,1.1239446355291127,1.076978553919119,0.8199364746935656,0.0
1591,1.162797724665405,1.1239446355291127,1.076978553919119,0.8199364746935656,0.4494565447491094,0.0
1592,1.1239446355291127,1.076978553919119,0.8199364746935656,0.4494565447491094,0.4228962760678278,0.0
1593,1.076978553919119,0.8199364746935656,0.4494565447491094,0.4228962760678278,0.4423446570998024,0.0
